-998.6818263205854,-701.4965933490082,-589.2796585503821,-113.74879214686766,-68.67361787454163,0.0,0.3450592269972734,1.946776967595471,74.13295666132555,248.3218169402144,264.9373294480055,470.2038070181488,875.9770939434973,1347.5638476496856
-999.2732850762146,-710.2258903604577,-597.18460098911,-121.06055591116001,-74.50783670312639,0.0,-2.5719655187222146,-8.093875839959239,71.21294039414316,272.1444968975732,288.7990217861539,512.1454038400151,967.1475394152312,1501.417650451069
-998.6335862859173,-694.6554844016614,-583.174860861035,-110.37129506526436,-66.94273897128892,0.0,2.3016341168246393,5.028808120498764,75.0043190758214,234.25002002376738,251.53764544122325,444.6140195911548,821.8484605254083,1261.671660055992
-999.2106537934968,-707.7098586309525,-595.1872128462813,-112.94739767261058,-71.02056069663931,0.0,-2.8131532027207267,0.8076334650214041,69.99180813180607,232.67012635273812,250.33454000352995,454.3336292340015,844.4862191572834,1307.1054010562423
-998.4494572388003,-699.5894920385786,-587.3044496658106,-110.965653923747,-65.80103122410497,0.0,0.9713502063463751,6.768521200988506,76.0189545880976,244.3294096741249,259.83531698649404,463.57444009208217,859.2800378591853,1315.5469066492908
-1005.4162240602338,-710.3332808403118,-592.9655382640308,-125.99785989318308,-90.97037014566494,0.0,4.6698594229059545,-28.286449462291692,71.1524220874976,300.562882148606,313.37800625121577,552.6060667440966,1063.4804256330704,1674.726112295745
-1002.590319717018,-710.450463069455,-595.5129456659615,-123.88731628288421,-82.23881518863902,0.0,-0.6667026708521633,-18.407498666212813,67.29036715713006,278.78307107198793,294.8650275542398,523.104251358463,986.2871307940845,1541.5854582548134
-1014.3196658866887,-711.1763112274651,-593.5143565681782,-134.7367244155018,-102.76783510458611,0.0,-0.9273444229115756,-50.747657080620115,65.54020517825634,297.730780282388,311.4205671618006,534.484302415995,1086.881612991438,1728.0848020426952
-998.5938378445189,-705.2598603719409,-592.3744522148829,-106.4376536234876,-63.967331566957014,0.0,-1.765599896970426,12.37796663170793,74.33384762012227,225.08156210003372,239.62921291971577,442.4251153205816,814.681529293489,1245.2417955167098
-1004.0284744929811,-720.8075670262348,-601.5987209493215,-132.81271804903687,-99.72021658865845,0.0,-1.6395190781469717,-38.99234351064759,66.55030219024978,300.8655354364095,316.2991383420744,557.7340561376955,1093.5612519543963,1765.904296608294
-998.1944116517286,-679.5335489748298,-569.0552132335663,-113.94332737038374,-65.65783496341446,0.0,8.61142822210359,2.0684221087167094,81.47071422531965,265.24442321296056,281.6999613898508,476.22664701189126,884.852338710508,1353.863824308533
-1002.3109568189792,-697.206385169441,-581.9699760043466,-129.33960723452054,-85.13041552778981,0.0,9.516311116087925,-28.70461400776886,72.94369021405281,321.9501630697269,339.3442516779216,572.5090821793256,1102.5010802179595,1726.8304025970467
-1016.4691401945757,-721.013856753326,-603.2049152746536,-148.51715228012455,-113.16306607473862,0.0,9.56389246000431,-63.19517177993206,68.02284015307706,331.6907409111175,353.92352192332703,598.7048274117781,1208.0331744257207,1996.8289083445143
-1018.4467309045084,-741.1651365660921,-619.8021263812692,-143.02419664809852,-111.48645602326661,0.0,-5.534227772716869,-65.58947671813614,52.2987793911761,316.0186810508217,335.4725161489568,590.0583923302594,1204.4809877951534,1975.6875931709583
-1004.0259438645187,-710.1889254311967,-591.8371900951084,-135.11546918917423,-95.26162545571147,0.0,7.9139452369295045,-40.0387464298081,73.67023220942652,348.0508027202716,360.04354554158766,617.3552410417531,1208.41754453377,1931.5124240359178
-998.8081657855544,-718.4594298765011,-609.1054782116844,-160.14248660487104,-131.76560326309198,0.0,-8.497836088034807,-89.81918333226479,48.06064447691825,291.9732043455276,313.35936134738444,529.1291583424977,1107.5082768451696,1826.2712693448407
-998.4735396790652,-693.0311875326244,-581.738610179108,-106.16026370200537,-64.43247980842875,0.0,2.2933189758697603,10.185759840139765,75.31379101707871,218.88199906289356,235.83957206443728,422.1431626352442,774.4657912252084,1184.7089026702422
-998.5374055585085,-702.0487952993741,-589.6733149863561,-102.10518364493272,-62.13808075478122,0.0,-1.2681166078801407,16.41356276866453,73.84203928768193,204.37567713381634,219.5971480405781,409.9656987494597,747.810254115784,1140.5080745608557
-998.580974412644,-704.3525216930661,-591.8424790228623,-105.58312815244271,-64.29953875292647,0.0,-1.7690539955315614,12.268442431518343,73.22861516606983,216.33703528586662,231.88351854599915,428.6541359437347,787.8292222655418,1205.3000956746664
-998.8452396404248,-685.2692913351914,-574.1163664608126,-121.05541299236306,-71.10612467952245,0.0,7.101258402701827,-7.904611593952324,79.23541906553822,287.6555647733289,304.6763099013402,512.0888816235537,961.6840156316821,1484.3785696927123
-998.5248300066894,-699.1642969081701,-586.9266154498403,-118.48449195306043,-69.84583310284589,0.0,1.9852587134061805,-2.4598255691415774,76.53929402560459,274.7077937043188,290.72237350849736,505.747437320885,949.0410548487841,1460.2397985753962
-998.6088882695055,-705.0678479838151,-592.4169339456266,-114.17877584493705,-68.50425518691951,0.0,-0.9010670543844603,2.5226503822830546,74.15425667831417,253.00045125655896,268.7242376109746,480.7566313396805,897.4408599912854,1379.6816671474944
-1003.1628393872932,-718.8946410279237,-603.0569953380965,-127.63417829758869,-85.19239352495038,0.0,-3.595998037121795,-23.536528606609227,65.19881693086906,292.49798480524385,308.8409396922508,548.6345937238201,1054.1783540725519,1643.8270035783596
-1000.4808124229461,-751.9800132304856,-630.558439568133,-174.6490527832867,-122.33857163791414,0.0,20.77426916436821,-98.605371796546,78.37067078998176,361.2459097155794,359.3268248561642,614.5362593237575,1329.8355868877416,2172.919588563149
-998.4277872353123,-698.3058766855786,-586.1469827807791,-107.24373841987784,-63.835917393458324,0.0,1.004097305844358,10.985075762524694,75.97804770742196,229.31130213183636,244.72017658708216,441.2721506660885,812.2266544854209,1240.42227016423
-998.5903187496729,-701.2701246295319,-588.8374547807164,-121.05205268869818,-71.43792364480065,0.0,1.4406600860609557,-5.503561386123662,76.175122598995,284.6648404989563,300.63963511027634,521.7823979208481,983.3590572117406,1515.958725788516
-1000.9623603122244,-715.034368534935,-601.0932236794655,-119.71446404792384,-78.55313889381353,0.0,-6.716932358480734,-10.662867770988402,66.22579766795641,252.2881204271809,268.91140929192653,488.32301605808686,914.5510876314877,1425.98199914092
-1003.1357434528512,-677.6068542352614,-561.4985140349204,-132.57996588566883,-91.23129776405395,0.0,14.093061558912044,-38.068107504245894,72.889522215669,300.9687322214045,314.49777669872225,509.37605412307516,1006.6196919424209,1618.6089677933278
-998.8729478186827,-710.4158449595229,-597.5456826127863,-113.48418271399682,-69.94210656596135,0.0,-3.3510370192500423,1.946324229306196,71.03543272024889,241.59803280590774,257.96980212379884,469.3263819659431,876.3508188574742,1351.8832614308888
-998.9697343297214,-703.4517432459503,-590.8973820052142,-121.22588076968105,-72.97788772862222,0.0,0.37575269760172775,-7.366788423596089,74.12114865893463,278.97814896448904,295.57844739464224,515.1720123062962,971.4058001079727,1503.359885780505
-999.1373403312086,-699.9987259277706,-587.9806068223168,-114.749180076244,-70.85659491240585,0.0,0.46272090593376025,-1.3481986018226004,72.76706730157626,246.33035323984797,263.90475125603945,466.980140295028,869.769527786601,1344.210958556151
-999.3330236514453,-696.1564054628101,-584.4799727145993,-113.0255416734425,-70.59215460704752,0.0,1.406942527821077,-0.20872282640311354,72.64603459125894,236.40545336181322,254.81469514508663,450.3896997045666,832.0253755551548,1284.8972092818406
-999.0449987027955,-700.3875707387934,-588.2126689126321,-116.86454657906982,-71.2175115762372,0.0,0.9099209734320299,-3.0811048806989505,73.6568763274084,257.8680342792739,275.1332382277832,482.67384727302397,902.3880854665999,1394.1930025235572
-999.7409370939465,-695.8335053835326,-583.6720561375935,-121.04579568982236,-74.34618391451359,0.0,2.0322253875142327,-10.06601539101346,73.95621840293907,276.09954098856656,293.25161158614605,506.35747152447664,950.7464584651768,1477.89927098698
-999.9149180177722,-691.2013580944281,-578.7069277030794,-132.36039369986915,-78.19199855023012,0.0,5.416377633967867,-22.611687675350066,78.27315666954622,335.43422730958383,351.2599283451504,584.6003792649949,1108.8492669523066,1728.5412637816928
-1010.8223018644276,-748.158337876512,-636.2864897002561,-175.72240609585168,-138.27135703540648,0.0,-10.975949892887689,-103.35332466808183,41.40775982195192,320.44576098636264,340.8528169623647,585.2330342316068,1258.7354021081412,2147.6450574442915
-998.5836003840487,-695.9195745188795,-583.8690137295756,-123.54050878278694,-72.16498725810777,0.0,3.8040661313244026,-8.729895826667791,77.91984138413973,297.609472264617,313.8547614462195,534.9608602693276,1010.5591169521999,1558.9884043132893
-999.9792424616642,-700.6742335633134,-588.0159960927134,-121.52254629229449,-75.42054725705484,0.0,0.4835991902270044,-10.86302651903508,72.08028892494141,274.90063238919976,291.9328758750891,508.1784672601142,952.4466212987775,1484.8145902174329
-999.3904095473135,-706.3492614331941,-593.8946714412829,-113.58791966514747,-71.79218203468102,0.0,-2.346682355627056,-0.5868291353170727,69.8926954934069,234.2673853862239,252.20423987215662,455.9391847924804,847.0630701137803,1311.6331275231992
-1003.051382742812,-672.8160030519875,-559.4604896572799,-129.04808064642788,-82.98818919084138,0.0,15.777033744355167,-29.330868743950454,79.53351372096515,332.9357858780141,349.7784957624265,573.0009996086761,1090.9232221880948,1720.303982405171
-998.9613651761338,-698.2132038254065,-586.4774249140307,-111.50223071562269,-68.94385758344951,0.0,0.8353755811299263,2.7291140895806163,72.99419202327753,232.32144152904013,250.2459767446819,445.0751158750113,823.1316494065442,1268.7306102370212
-1004.0307297196878,-735.0043863494041,-614.1505905167243,-138.59902804681715,-106.18144825664336,0.0,-4.573724231572199,-50.37599945729512,61.71345937840914,316.91112658566266,327.6457131260856,578.6911215178388,1163.0214314242942,1897.3494349060168
-999.504174748361,-709.8785779917324,-596.9418365305766,-117.61560050840892,-73.76574482910311,0.0,-3.117749810188373,-5.04883739193975,69.78668572220062,252.56452707477428,269.9212578066345,484.5590877893348,908.0397165222096,1409.6819959395768
-1005.9396796384094,-697.7386734772991,-581.6260335004504,-126.27718823363182,-89.46534097653499,0.0,9.598097555518832,-25.609222477057976,73.81035810467303,283.56355678342914,299.63625998542216,523.6889713237575,1003.203548697275,1575.4272797340334
-999.8115970483957,-680.8304948505108,-569.3338993888128,-127.61265961552972,-75.27772998645143,0.0,8.786129478667911,-17.834184760499294,80.20034038673322,318.7395088545386,334.8782740866158,553.1354392151815,1042.4131540909473,1619.864178424975
-998.5885930374549,-702.8365567566348,-590.5759836422518,-107.79455787930672,-65.68384406584688,0.0,-0.947461098844344,9.176232494462845,73.28411971674004,223.21425343583547,239.51364719149763,436.3177839858523,804.5789490538248,1233.024332458823
-998.3719634948808,-677.9159304018345,-567.6371313105317,-115.89105464064302,-67.26878265911796,0.0,9.204467471993086,-1.319174747323298,81.22635747039494,271.2811447865224,288.2010635016271,483.60982349980213,901.426659741678,1383.420656302621
-1005.4244728638193,-751.2342454170077,-631.0912054189483,-161.87052694043308,-141.51347312570832,0.0,13.22045018379891,-100.9204300668868,62.75179639602664,366.22909010933125,377.21148604069793,636.9227439789427,1369.0661116174304,2232.0829338129865
-998.5287025624152,-700.2061425490165,-588.0593845223544,-110.38311401280791,-66.31869492154001,0.0,0.5054692199800471,6.518948964294254,74.77767590812658,237.3073729316176,253.48362496020422,453.78547871714994,840.3762888276607,1288.282827398048
-998.5243643079083,-694.7814663060886,-583.2281166428198,-109.53873212953184,-65.99351928145444,0.0,2.3186269900564005,6.614168076205544,75.47220711596125,232.92911489573964,249.87507729674135,442.6328642775252,817.1204850322546,1252.202400223579
-1006.2766953917861,-698.3341452996549,-582.7251468047216,-128.4136176606267,-94.9402029425235,0.0,4.101252510135563,-34.93235456159319,67.06243679446281,272.1556623538577,290.6220604898851,503.1818230267201,976.2984092892727,1569.0226372538953
-1003.6009741412191,-722.7868491679363,-606.0857470866345,-126.69110935741581,-87.8525939799862,0.0,-2.7229782550447887,-25.21918951746641,63.4994041545134,283.7300751960325,301.33089163591484,540.8183690587938,1042.498283237067,1651.535908749743
-1011.2948993532614,-709.4096830570531,-592.1543012414905,-132.94477011063012,-98.27084039285198,0.0,2.5863032265118746,-40.61785354023058,66.89678754192154,288.92729518588953,304.61706284145896,529.3449920154893,1047.0781331189226,1702.9642867109749
-1005.848032104363,-710.3543829106495,-592.3877591952485,-132.49305274004595,-92.90245024833115,0.0,7.978874158808394,-35.28061936672089,69.43949710377544,329.97645485799666,344.88753726522293,592.4653682679908,1152.2577541663884,1833.0845408291912
-1002.3120873968865,-700.626856815,-586.3635501586408,-126.503469719822,-81.05537921285759,0.0,3.294397531088238,-20.733007206158042,71.66712118388249,299.7633141629214,315.2726025642932,544.9761497122292,1032.6952459971963,1605.8266494313575
-1006.926479779547,-702.8698269267961,-586.4818473696201,-125.58782074134115,-91.3029490950434,0.0,6.934898718102491,-25.56920409299806,73.10754903793332,288.07938910984456,310.2129270401206,537.6525835002143,1029.992383628685,1614.1278174413167
-998.959407522294,-704.699471925731,-592.2979986991649,-114.69407009623438,-70.50472510645155,0.0,-1.1153181853521292,-0.29247228386020385,72.2208102281186,246.9526914253163,263.9353839599641,471.637495062084,880.6619715569234,1359.9309015519348
-998.5074627232029,-699.9962913486518,-587.8621450514845,-107.76546709593802,-64.94169739764222,0.0,0.17107529036979546,9.61450305771524,74.67029966201339,227.2960073028668,243.17734753376703,440.0713332266323,811.4092398446971,1241.9105349557985
-998.4134910875708,-689.0140530564777,-577.9805565727643,-108.32150321973751,-64.8211619083031,0.0,4.148675176950038,7.809443898733646,77.00823882079227,231.58639553608194,248.4538705904459,436.6419181735196,804.1622018518823,1230.4259834378197
-999.0997863291918,-705.230369966345,-592.4662231693817,-125.12105132423883,-75.34474069878469,0.0,-0.17607256100968557,-12.24180695844037,73.9545965013548,295.70282793014326,312.0102814251133,541.200586472946,1027.3673950160778,1595.4106670241454
